1921.166667	517.5190553
1921.25	517.3533796
1921.333333	517.2621699
1921.416667	517.2221006
1921.5	517.2117117
1921.583333	517.2116823
1921.666667	517.2050589
1921.75	517.1774369
1921.833333	517.1170931
1921.916667	517.0150703
1922	516.8652148
1922.083333	516.6641671
1922.166667	516.4113108
1922.25	516.1086796
1922.333333	515.7608288
1922.416667	515.3746722
1922.5	514.9592904
1922.583333	514.5257123
1922.666667	514.086676
1922.75	513.6563712
1922.833333	513.2501685
1922.916667	512.8843401
1923	512.5757759
1923.083333	512.3416985
1923.166667	512.1993842
1923.25	512.1658907
1923.333333	512.2577985
1923.416667	512.4909668
1923.5	512.8803088
1923.583333	513.439587
1923.666667	514.1812317
1923.75	515.1161831
1923.833333	516.2537578
1923.916667	517.6015405
1924	519.1652999
1924.083333	520.9489286
1924.166667	522.954406
1924.25	525.181782
1924.333333	527.6291816
1924.416667	530.2928272
1924.5	533.1670792
1924.583333	536.2444917
1924.666667	539.515884
1924.75	542.9704246
1924.833333	546.5957291
1924.916667	550.3779679
1925	554.3019855
1925.083333	558.3514281
1925.166667	562.5088788
1925.25	566.7559995
1925.333333	571.0736788
1925.416667	575.4421825
1925.5	579.8413091
1925.583333	584.2505456
1925.666667	588.6492253
1925.75	593.0166851
1925.833333	597.332421
1925.916667	601.5762417
1926	605.7284182
1926.083333	609.7698272
1926.166667	613.6820893
1926.25	617.4476976
1926.333333	621.0501376
1926.416667	624.4739965
1926.5	627.7050614
1926.583333	630.7304049
1926.666667	633.53846
1926.75	636.1190808
1926.833333	638.4635922
1926.916667	640.5648266
1927	642.417148
1927.083333	644.0164645
1927.166667	645.3602282
1927.25	646.447424
1927.333333	647.2785457
1927.416667	647.8555614
1927.5	648.1818669
1927.583333	648.2622285
1927.666667	648.1027142
1927.75	647.7106138
1927.833333	647.0943481
1927.916667	646.2633669
1928	645.2280352
1928.083333	643.9995077
1928.166667	642.5895919
1928.25	641.0105984
1928.333333	639.2751808
1928.416667	637.3961639
1928.5	635.3863627
1928.583333	633.2583947
1928.666667	631.024486
1928.75	628.6962762
1928.833333	626.2846244
1928.916667	623.7994205
1929	621.2494072
1929.083333	618.642016
1929.166667	615.9832243
1929.25	613.2774371
1929.333333	610.5273989
1929.416667	607.7341378
1929.5	604.8969454
1929.583333	602.0133935
1929.666667	599.0793858
1929.75	596.0892471
1929.833333	593.035844
1929.916667	589.9107375
1930	586.7043616
1930.083333	583.4062247
1930.166667	580.0051268
1930.25	576.48939
1930.333333	572.8470936
1930.416667	569.0663124
1930.5	565.1353509
1930.583333	561.0429722
1930.666667	556.7786182
1930.75	552.3326173
1930.833333	547.6963796
1930.916667	542.8625784
1931	537.8253164
1931.083333	532.5802779
1931.166667	527.1248675
1931.25	521.4583361
1931.333333	515.5818947
1931.416667	509.4988173
1931.5	503.2145318
1931.583333	496.7366993
1931.666667	490.0752811
1931.75	483.2425907
1931.833333	476.253332
1931.916667	469.1246204
1932	461.8759854
1932.083333	454.5293543
1932.166667	447.1090133
1932.25	439.6415471
1932.333333	432.1557534
1932.416667	424.6825329
1932.5	417.2547541
1932.583333	409.9070925
1932.666667	402.6758452
1932.75	395.5987222
1932.833333	388.7146144
1932.916667	382.0633423
1933	375.6853871
1933.083333	369.6216068
1933.166667	363.9129421
1933.25	358.6001138
1933.333333	353.7233178
1933.416667	349.3219192
1933.5	345.4341495
1933.583333	342.0968095
1933.666667	339.3449815
1933.75	337.2117524
1933.833333	335.7279504
1933.916667	334.9218976
1934	334.8191809
1934.083333	335.4424421
1934.166667	336.8111904
1934.25	338.9416374
1934.333333	341.8465573
1934.416667	345.5351715
1934.5	350.0130606
1934.583333	355.2821018
1934.666667	361.3404338
1934.75	368.1824468
1934.833333	375.7987992
1934.916667	384.1764574
1935	393.2987593
1935.083333	403.1454982
1935.166667	413.693026
1935.25	424.9143724
1935.333333	436.7793779
1935.416667	449.2548403
1935.5	462.3046706
1935.583333	475.8900598
1935.666667	489.9696529
1935.75	504.499731
1935.833333	519.4343989
1935.916667	534.7257784
1936	550.3242047
1936.083333	566.1784248
1936.166667	582.2357961
1936.25	598.4424834
1936.333333	614.7436537
1936.416667	631.0836667
1936.5	647.4062635
1936.583333	663.6547518
1936.666667	679.7721902
1936.75	695.701572
1936.833333	711.3860104
1936.916667	726.7689254
1937	741.7942353
1937.083333	756.4065517
1937.166667	770.5513803
1937.25	784.1753271
1937.333333	797.2263104
1937.416667	809.6537793
1937.5	821.4089376
1937.583333	832.4449733
1937.666667	842.7172928
1937.75	852.1837587
1937.833333	860.8049289
1937.916667	868.5442954
1938	875.3685204
1938.083333	881.2476651
1938.166667	886.1554089
1938.25	890.0692546
1938.333333	892.9707166
1938.416667	894.8454878
1938.5	895.6835839
1938.583333	895.4794617
1938.666667	894.2321099
1938.75	891.9451122
1938.833333	888.6266799
1938.916667	884.2896556
1939	878.9514866
1939.083333	872.6341698
1939.166667	865.3641684
1939.25	857.1723011
1939.333333	848.0936057
1939.416667	838.1671781
1939.5	827.4359875
1939.583333	815.9466695
1939.666667	803.7492977
1939.75	790.8971361
1939.833333	777.4463727
1939.916667	763.4558357
1940	748.9866958
1940.083333	734.1021544
1940.166667	718.8671206
1940.25	703.34788
1940.333333	687.6117556
1940.416667	671.7267643
1940.5	655.7612699
1940.583333	639.7836338
1940.666667	623.8618662
1940.75	608.063278
1940.833333	592.4541361
1940.916667	577.0993228
1941	562.0620025
1941.083333	547.403297
1941.166667	533.1819725
1941.25	519.4541401
1941.333333	506.2729727
1941.416667	493.6884408
1941.5	481.7470664
1941.583333	470.4916995
1941.666667	459.961315
1941.75	450.1908331
1941.833333	441.2109626
1941.916667	433.0480678
1942	425.7240613
1942.083333	419.2563208
1942.166667	413.657634
1942.25	408.9361701
1942.333333	405.095479
1942.416667	402.1345206
1942.5	400.0477201
1942.583333	398.8250536
1942.666667	398.4521598
1942.75	398.9104786
1942.833333	400.1774147
1942.916667	402.2265262
1943	405.0277351
1943.083333	408.5475588
1943.166667	412.7493612
1943.25	417.5936215
1943.333333	423.0382174
1943.416667	429.0387228
1943.5	435.5487164
1943.583333	442.5201
1943.666667	449.9034233
1943.75	457.6482142
1943.833333	465.7033108
1943.916667	474.0171927
1944	482.5383099
1944.083333	491.215404
1944.166667	499.99782
1944.25	508.8358055
1944.333333	517.6807936
1944.416667	526.4856668
1944.5	535.2050024
1944.583333	543.7952941
1944.666667	552.215152
1944.75	560.4254782
1944.833333	568.3896187
1944.916667	576.0734896
1945	583.4456795
1945.083333	590.4775264
1945.166667	597.14317
1945.25	603.41958
1945.333333	609.2865602
1945.416667	614.7267305
1945.5	619.7254857
1945.583333	624.270934
1945.666667	628.3538152
1945.75	631.9674008
1945.833333	635.1073772
1945.916667	637.7717148
1946	639.9605247
1946.083333	641.6759058
1946.166667	642.9217847
1946.25	643.7037518
1946.333333	644.0288954
1946.416667	643.9056369
1946.5	643.3435685
1946.583333	642.3532976
1946.666667	640.946297
1946.75	639.1347647
1946.833333	636.9314935
1946.916667	634.3497517
1947	631.4031749
1947.083333	628.1056709
1947.166667	624.4713345
1947.25	620.5143749
1947.333333	616.249054
1947.416667	611.6896345
1947.5	606.8503382
1947.583333	601.7453143
1947.666667	596.3886161
1947.75	590.7941865
1947.833333	584.9758505
1947.916667	578.9473151
1948	572.7221745
1948.083333	566.3139204
1948.166667	559.7359556
1948.25	553.0016096
1948.333333	546.1241561
1948.416667	539.11683
1948.5	531.992843
1948.583333	524.7653979
1948.666667	517.4476992
1948.75	510.0529606
1948.833333	502.5944074
1948.916667	495.0852751
1949	487.5388028
1949.083333	479.9682218
1949.166667	472.3867394
1949.25	464.8075198
1949.333333	457.2436603
1949.416667	449.7081645
1949.5	442.2139124
1949.583333	434.7736272
1949.666667	427.399839
1949.75	420.1048454
1949.833333	412.9006689
1949.916667	405.799012
1950	398.8112105
1950.083333	391.9481846
1950.166667	385.2203901
1950.25	378.6377702
1950.333333	372.2097074
1950.416667	365.9449788
1950.5	359.8517135
1950.583333	353.9373533
1950.666667	348.2086183
1950.75	342.6714765
1950.833333	337.3311187
1950.916667	332.1919385
1951	327.2575183
1951.083333	322.530621
1951.166667	318.0131872
1951.25	313.7063394
1951.333333	309.6103912
1951.416667	305.7248631
1951.5	302.0485034
1951.583333	298.579315
1951.666667	295.3145862
1951.75	292.2509275
1951.833333	289.3843108
1951.916667	286.7101132
1952	284.2231634
1952.083333	281.9177906
1952.166667	279.7878756
1952.25	277.8269025
1952.333333	276.0280125
1952.416667	274.3840572
1952.5	272.8876523
1952.583333	271.5312301
1952.666667	270.3070919
1952.75	269.2074576
1952.833333	268.2245151
1952.916667	267.350466
1953	266.57757
1953.083333	265.8981866
1953.166667	265.3048144
1953.25	264.7901273
1953.333333	264.3470092
1953.416667	263.9685852
1953.5	263.648251
1953.583333	263.3796989
1953.666667	263.1569415
1953.75	262.9743329
1953.833333	262.8265862
1953.916667	262.7087883
